"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4493464","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489868"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4493464","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489868"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4493509","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489899"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4493509","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489899"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4493509","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489899"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server 2019","4493509","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489899"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server 2019  (Server Core installation)","4493509","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489899"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4493441","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489886"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4493441","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489886"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4493441","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489886"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4493441","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489886"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows 10 for 32-bit Systems","4493475","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489872"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows 10 for x64-based Systems","4493475","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489872"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4493470","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489882"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4493470","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489882"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server 2016","4493470","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489882"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server 2016  (Server Core installation)","4493470","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489882"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4493472","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489878"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4493472","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489878"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4493472","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489878"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4493472","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489878"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4493472","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489878"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4493448","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4493448","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4493448","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4493448","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4493448","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows 8.1 for 32-bit systems","4493446","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489881"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows 8.1 for x64-based systems","4493446","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489881"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows RT 8.1","4493446","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489881"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server 2012 R2","4493446","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489881"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4493446","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489881"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows 8.1 for 32-bit systems","4493467","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows 8.1 for x64-based systems","4493467","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server 2012 R2","4493467","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4493467","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4493471","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489880"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4493471","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489880"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4493471","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489880"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4493471","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489880"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4493471","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489880"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4493458","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4493458","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4493458","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4493458","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4493458","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server 2012","4493451","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489891"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server 2012 (Server Core installation)","4493451","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability","4489891"
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server 2012","4493450","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0851","April 2019 Security Updates","2019-04-10T07:00:00Z","Windows Server 2012 (Server Core installation)","4493450","Important","Remote Code Execution","Jet Database Engine Remote Code Execution Vulnerability",
"CVE-2019-0853","April 2019 Security Updates","2019-04-09T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4493474","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","4489871"
"CVE-2019-0853","April 2019 Security Updates","2019-04-09T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4493474","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","4489871"
"CVE-2019-0853","April 2019 Security Updates","2019-04-09T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4493464","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","4489868"
"CVE-2019-0853","April 2019 Security Updates","2019-04-09T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4493464","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","4489868"
"CVE-2019-0853","April 2019 Security Updates","2019-04-09T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4493464","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","4489868"
"CVE-2019-0853","April 2019 Security Updates","2019-04-09T07:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4493464","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","4489868"
"CVE-2019-0853","April 2019 Security Updates","2019-04-09T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4493509","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","4489899"
"CVE-2019-0853","April 2019 Security Updates","2019-04-09T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4493509","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","4489899"
