"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-8467","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4457142","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343897"
"CVE-2018-8467","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4457132","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343892"
"CVE-2018-8467","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4457132","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343892"
"CVE-2018-8467","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4457131","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343887"
"CVE-2018-8467","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4457131","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343887"
"CVE-2018-8467","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4457131","Moderate","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4343887"
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4457138","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4343885"
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4457138","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4343885"
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4457128","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4343909"
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4457128","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4343909"
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4457128","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4343909"
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4457142","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4343897"
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4457142","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4343897"
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4457142","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4343897"
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows 10 for 32-bit Systems","4457132","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4343892"
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows 10 for x64-based Systems","4457132","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4343892"
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4457131","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4343887"
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4457131","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4343887"
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server 2016","4457131","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4343887"
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server 2016  (Server Core installation)","4457131","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4343887"
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4457144","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4343900"
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4457144","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4343900"
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4457144","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4343900"
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4457144","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4343900"
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4457144","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4343900"
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4457145","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4457145","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4457145","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4457145","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4457145","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows 8.1 for 32-bit systems","4457129","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4343898"
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows 8.1 for x64-based systems","4457129","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4343898"
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows RT 8.1","4457129","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4343898"
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server 2012 R2","4457129","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4343898"
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4457129","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4343898"
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows 8.1 for 32-bit systems","4457143","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows 8.1 for x64-based systems","4457143","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server 2012 R2","4457143","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4457143","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4458010","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4458010","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4458010","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4458010","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4458010","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4457984","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4457984","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4457984","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4457984","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4457984","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server 2012","4457135","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4343901"
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server 2012 (Server Core installation)","4457135","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","4343901"
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server 2012","4457140","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2018-8468","September 2018 Security Updates","2018-10-04T07:00:00Z","Windows Server 2012 (Server Core installation)","4457140","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2018-8469","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4457138","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4343885"
"CVE-2018-8469","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4457138","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4343885"
"CVE-2018-8469","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4457128","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4343909"
"CVE-2018-8469","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4457128","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4343909"
"CVE-2018-8469","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4457142","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4343897"
"CVE-2018-8469","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4457142","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4343897"
"CVE-2018-8469","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4457132","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4343892"
"CVE-2018-8469","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4457132","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4343892"
"CVE-2018-8469","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4457131","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4343887"
"CVE-2018-8469","September 2018 Security Updates","2018-09-11T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4457131","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4343887"
